2026-04-07 21:12:28 | INFO     | AIPipeline | main.py:58 | Processing: DSC02766_analog-gauge_0.jpg ...
2026-04-07 21:12:29 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:29 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02766_analog-gauge_0.jpg]: 49.00 psi (R2: 1.00)
2026-04-07 21:12:29 | INFO     | AIPipeline | main.py:58 | Processing: DSC02432_analog-gauge_0.jpg ...
2026-04-07 21:12:30 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:30 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02432_analog-gauge_0.jpg]: 160.00  (R2: 1.00)
2026-04-07 21:12:30 | INFO     | AIPipeline | main.py:58 | Processing: DSC04851_analog-gauge_0.jpg ...
2026-04-07 21:12:31 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:31 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04851_analog-gauge_0.jpg]: 5.90 bar (R2: 1.00)
2026-04-07 21:12:31 | INFO     | AIPipeline | main.py:58 | Processing: DSC03935_analog-gauge_0.jpg ...
2026-04-07 21:12:32 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 3] groups
2026-04-07 21:12:32 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:32 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03935_analog-gauge_0.jpg]: 90.00  (R2: 1.00)
2026-04-07 21:12:32 | INFO     | AIPipeline | main.py:58 | Processing: DSC04959_analog-gauge_0.jpg ...
2026-04-07 21:12:32 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 4] groups
2026-04-07 21:12:32 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:32 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04959_analog-gauge_0.jpg]: 25.00 psi (R2: 1.00)
2026-04-07 21:12:32 | INFO     | AIPipeline | main.py:58 | Processing: DSC02471_analog-gauge_0.jpg ...
2026-04-07 21:12:33 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:33 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02471_analog-gauge_0.jpg]: 120.00 psi (R2: 1.00)
2026-04-07 21:12:33 | INFO     | AIPipeline | main.py:58 | Processing: DSC03929_analog-gauge_0.jpg ...
2026-04-07 21:12:34 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:34 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03929_analog-gauge_0.jpg]: 31.46 kgf/cm (R2: 1.00)
2026-04-07 21:12:34 | INFO     | AIPipeline | main.py:58 | Processing: DSC02428_analog-gauge_0.jpg ...
2026-04-07 21:12:34 | INFO     | AIPipeline | analog_gauge_task.py:356 | [Debug] Report saved: debug_output/debug_DSC02428_analog-gauge_0.jpg
2026-04-07 21:12:34 | WARNING  | AIPipeline | main.py:76 | -> Failed to calculate gauge value for: DSC02428_analog-gauge_0.jpg
2026-04-07 21:12:34 | INFO     | AIPipeline | main.py:58 | Processing: DSC02467_analog-gauge_0.jpg ...
2026-04-07 21:12:36 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 6] groups
2026-04-07 21:12:36 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:36 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02467_analog-gauge_0.jpg]: 340.00 psi (R2: 1.00)
2026-04-07 21:12:36 | INFO     | AIPipeline | main.py:58 | Processing: DSC04841_analog-gauge_0.jpg ...
2026-04-07 21:12:37 | INFO     | AIPipeline | analog_gauge_task.py:356 | [Debug] Report saved: debug_output/debug_DSC04841_analog-gauge_0.jpg
2026-04-07 21:12:37 | WARNING  | AIPipeline | main.py:76 | -> Failed to calculate gauge value for: DSC04841_analog-gauge_0.jpg
2026-04-07 21:12:37 | INFO     | AIPipeline | main.py:58 | Processing: DSC05829_analog-gauge_0.jpg ...
2026-04-07 21:12:37 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:37 | INFO     | AIPipeline | main.py:68 | -> Result [DSC05829_analog-gauge_0.jpg]: 92.30  (R2: 1.00)
2026-04-07 21:12:38 | INFO     | AIPipeline | main.py:58 | Processing: DSC04854_analog-gauge_0.jpg ...
2026-04-07 21:12:38 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:38 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04854_analog-gauge_0.jpg]: 0.89  (R2: 1.00)
2026-04-07 21:12:38 | INFO     | AIPipeline | main.py:58 | Processing: DSC03930_analog-gauge_0.jpg ...
2026-04-07 21:12:39 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:39 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03930_analog-gauge_0.jpg]: 27.09  (R2: 0.99)
2026-04-07 21:12:39 | INFO     | AIPipeline | main.py:58 | Processing: DSC05145_analog-gauge_0.jpg ...
2026-04-07 21:12:40 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 2] groups
2026-04-07 21:12:40 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:40 | INFO     | AIPipeline | main.py:68 | -> Result [DSC05145_analog-gauge_0.jpg]: 46.97 psi (R2: 0.99)
2026-04-07 21:12:40 | INFO     | AIPipeline | main.py:58 | Processing: DSC02382_analog-gauge_0.jpg ...
2026-04-07 21:12:41 | INFO     | AIPipeline | analog_gauge_task.py:356 | [Debug] Report saved: debug_output/debug_DSC02382_analog-gauge_0.jpg
2026-04-07 21:12:41 | WARNING  | AIPipeline | main.py:76 | -> Failed to calculate gauge value for: DSC02382_analog-gauge_0.jpg
2026-04-07 21:12:41 | INFO     | AIPipeline | main.py:58 | Processing: DSC04907_analog-gauge_0.jpg ...
2026-04-07 21:12:42 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:42 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04907_analog-gauge_0.jpg]: 54.50 bar (R2: 1.00)
2026-04-07 21:12:42 | INFO     | AIPipeline | main.py:58 | Processing: DSC02457_analog-gauge_0.jpg ...
2026-04-07 21:12:43 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 7] groups
2026-04-07 21:12:43 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:43 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02457_analog-gauge_0.jpg]: 340.00 psi (R2: 1.00)
2026-04-07 21:12:43 | INFO     | AIPipeline | main.py:58 | Processing: DSC02430_analog-gauge_0.jpg ...
2026-04-07 21:12:44 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:44 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02430_analog-gauge_0.jpg]: 319.24 psi (R2: 1.00)
2026-04-07 21:12:44 | INFO     | AIPipeline | main.py:58 | Processing: DSC04825_analog-gauge_0.jpg ...
2026-04-07 21:12:45 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-07 21:12:45 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:45 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04825_analog-gauge_0.jpg]: 23.62 PSIG (R2: 1.00)
2026-04-07 21:12:45 | INFO     | AIPipeline | main.py:58 | Processing: DSC03940_analog-gauge_0.jpg ...
2026-04-07 21:12:46 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:46 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03940_analog-gauge_0.jpg]: -250.20 PSIG (R2: 0.97)
2026-04-07 21:12:46 | INFO     | AIPipeline | main.py:58 | Processing: DSC02369_analog-gauge_0.jpg ...
2026-04-07 21:12:47 | INFO     | AIPipeline | analog_gauge_task.py:356 | [Debug] Report saved: debug_output/debug_DSC02369_analog-gauge_0.jpg
2026-04-07 21:12:47 | WARNING  | AIPipeline | main.py:76 | -> Failed to calculate gauge value for: DSC02369_analog-gauge_0.jpg
2026-04-07 21:12:47 | INFO     | AIPipeline | main.py:58 | Processing: DSC02801_analog-gauge_0.jpg ...
2026-04-07 21:12:48 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:48 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02801_analog-gauge_0.jpg]: 5.02  (R2: 1.00)
2026-04-07 21:12:48 | INFO     | AIPipeline | main.py:58 | Processing: DSC02659_analog-gauge_0.jpg ...
2026-04-07 21:12:48 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 3] groups
2026-04-07 21:12:48 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:48 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02659_analog-gauge_0.jpg]: 64.00 psi (R2: 1.00)
2026-04-07 21:12:48 | INFO     | AIPipeline | main.py:58 | Processing: DSC05007_analog-gauge_0.jpg ...
2026-04-07 21:12:49 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:49 | INFO     | AIPipeline | main.py:68 | -> Result [DSC05007_analog-gauge_0.jpg]: 10.40 psi (R2: 1.00)
2026-04-07 21:12:49 | INFO     | AIPipeline | main.py:58 | Processing: DSC02431_analog-gauge_0.jpg ...
2026-04-07 21:12:50 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 2] groups
2026-04-07 21:12:50 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:50 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02431_analog-gauge_0.jpg]: 148.04 K (R2: 1.00)
2026-04-07 21:12:50 | INFO     | AIPipeline | main.py:58 | Processing: DSC04866_analog-gauge_0.jpg ...
2026-04-07 21:12:51 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:51 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04866_analog-gauge_0.jpg]: 10.90  (R2: 1.00)
2026-04-07 21:12:51 | INFO     | AIPipeline | main.py:58 | Processing: DSC03916_analog-gauge_0.jpg ...
2026-04-07 21:12:52 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:52 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03916_analog-gauge_0.jpg]: 30.45 psi (R2: 1.00)
2026-04-07 21:12:52 | INFO     | AIPipeline | main.py:58 | Processing: DSC03006_analog-gauge_0.jpg ...
2026-04-07 21:12:52 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:52 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03006_analog-gauge_0.jpg]: 88.00 °C (R2: 1.00)
2026-04-07 21:12:52 | INFO     | AIPipeline | main.py:58 | Processing: DSC04915_analog-gauge_0.jpg ...
2026-04-07 21:12:53 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:53 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04915_analog-gauge_0.jpg]: 3.70 bar (R2: 0.94)
2026-04-07 21:12:53 | INFO     | AIPipeline | main.py:58 | Processing: DSC04843_analog-gauge_0.jpg ...
2026-04-07 21:12:54 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:54 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04843_analog-gauge_0.jpg]: 7.47 bar (R2: 1.00)
2026-04-07 21:12:54 | INFO     | AIPipeline | main.py:58 | Processing: DSC02402_analog-gauge_0.jpg ...
2026-04-07 21:12:55 | INFO     | AIPipeline | analog_gauge_task.py:356 | [Debug] Report saved: debug_output/debug_DSC02402_analog-gauge_0.jpg
2026-04-07 21:12:55 | WARNING  | AIPipeline | main.py:76 | -> Failed to calculate gauge value for: DSC02402_analog-gauge_0.jpg
2026-04-07 21:12:55 | INFO     | AIPipeline | main.py:58 | Processing: DSC03927_analog-gauge_2.jpg ...
2026-04-07 21:12:55 | INFO     | AIPipeline | analog_gauge_task.py:356 | [Debug] Report saved: debug_output/debug_DSC03927_analog-gauge_2.jpg
2026-04-07 21:12:55 | WARNING  | AIPipeline | main.py:76 | -> Failed to calculate gauge value for: DSC03927_analog-gauge_2.jpg
2026-04-07 21:12:55 | INFO     | AIPipeline | main.py:58 | Processing: DSC02444_analog-gauge_0.jpg ...
2026-04-07 21:12:56 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:56 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02444_analog-gauge_0.jpg]: 4.40  (R2: 1.00)
2026-04-07 21:12:56 | INFO     | AIPipeline | main.py:58 | Processing: DSC03919_analog-gauge_0.jpg ...
2026-04-07 21:12:57 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 4] groups
2026-04-07 21:12:57 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:57 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03919_analog-gauge_0.jpg]: 33.43 PSIG (R2: 0.99)
2026-04-07 21:12:57 | INFO     | AIPipeline | main.py:58 | Processing: DSC02359_analog-gauge_0.jpg ...
2026-04-07 21:12:57 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:57 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02359_analog-gauge_0.jpg]: -145.00  (R2: 1.00)
2026-04-07 21:12:57 | INFO     | AIPipeline | main.py:58 | Processing: DSC03913_analog-gauge_0.jpg ...
2026-04-07 21:12:58 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:58 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03913_analog-gauge_0.jpg]: 80.00  (R2: 1.00)
2026-04-07 21:12:58 | INFO     | AIPipeline | main.py:58 | Processing: DSC02655_analog-gauge_0.jpg ...
2026-04-07 21:12:59 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:12:59 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02655_analog-gauge_0.jpg]: 6.00 psi (R2: 0.88)
2026-04-07 21:12:59 | INFO     | AIPipeline | main.py:58 | Processing: DSC02413_analog-gauge_0.jpg ...
2026-04-07 21:13:00 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:00 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02413_analog-gauge_0.jpg]: 4.74  (R2: 1.00)
2026-04-07 21:13:00 | INFO     | AIPipeline | main.py:58 | Processing: DSC03931_analog-gauge_0.jpg ...
2026-04-07 21:13:01 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [3, 3] groups
2026-04-07 21:13:01 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:01 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03931_analog-gauge_0.jpg]: 90.00 psi (R2: 1.00)
2026-04-07 21:13:01 | INFO     | AIPipeline | main.py:58 | Processing: DSC04827_analog-gauge_0.jpg ...
2026-04-07 21:13:02 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:02 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04827_analog-gauge_0.jpg]: 26.18 PSIG (R2: 1.00)
2026-04-07 21:13:02 | INFO     | AIPipeline | main.py:58 | Processing: DSC03912_analog-gauge_0.jpg ...
2026-04-07 21:13:02 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:02 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03912_analog-gauge_0.jpg]: 80.00 PSIG (R2: 1.00)
2026-04-07 21:13:02 | INFO     | AIPipeline | main.py:58 | Processing: DSC03911_analog-gauge_0.jpg ...
2026-04-07 21:13:03 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:03 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03911_analog-gauge_0.jpg]: 80.00 PSIG (R2: 1.00)
2026-04-07 21:13:03 | INFO     | AIPipeline | main.py:58 | Processing: DSC05009_analog-gauge_0.jpg ...
2026-04-07 21:13:04 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:04 | INFO     | AIPipeline | main.py:68 | -> Result [DSC05009_analog-gauge_0.jpg]: 6.90 psi (R2: 1.00)
2026-04-07 21:13:04 | INFO     | AIPipeline | main.py:58 | Processing: DSC02827_analog-gauge_0.jpg ...
2026-04-07 21:13:05 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:05 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02827_analog-gauge_0.jpg]: 300.00 psi (R2: 1.00)
2026-04-07 21:13:05 | INFO     | AIPipeline | main.py:58 | Processing: DSC04852_analog-gauge_0.jpg ...
2026-04-07 21:13:05 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:05 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04852_analog-gauge_0.jpg]: 9.50 bar (R2: 1.00)
2026-04-07 21:13:05 | INFO     | AIPipeline | main.py:58 | Processing: DSC04964_analog-gauge_0.jpg ...
2026-04-07 21:13:07 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 4] groups
2026-04-07 21:13:07 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:07 | INFO     | AIPipeline | main.py:68 | -> Result [DSC04964_analog-gauge_0.jpg]: 29.73  (R2: 1.00)
2026-04-07 21:13:07 | INFO     | AIPipeline | main.py:58 | Processing: DSC02452_analog-gauge_0.jpg ...
2026-04-07 21:13:08 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:08 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02452_analog-gauge_0.jpg]: 132.27 psi (R2: 1.00)
2026-04-07 21:13:08 | INFO     | AIPipeline | main.py:58 | Processing: DSC02441_analog-gauge_0.jpg ...
2026-04-07 21:13:09 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:09 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02441_analog-gauge_0.jpg]: 1.40  (R2: 1.00)
2026-04-07 21:13:09 | INFO     | AIPipeline | main.py:58 | Processing: DSC02438_analog-gauge_1.jpg ...
2026-04-07 21:13:10 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 3] groups
2026-04-07 21:13:10 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:10 | INFO     | AIPipeline | main.py:68 | -> Result [DSC02438_analog-gauge_1.jpg]: 302.63 PSIG (R2: 1.00)
2026-04-07 21:13:10 | INFO     | AIPipeline | main.py:58 | Processing: DSC03941_analog-gauge_0.jpg ...
2026-04-07 21:13:11 | INFO     | AIPipeline | gauge_cal.py:172 | [GaugeCalc] Dual-scale: [2, 2] groups
2026-04-07 21:13:11 | WARNING  | AIPipeline | analog_gauge_task.py:358 | [Debug] Failed to save report: too many values to unpack (expected 4)
2026-04-07 21:13:11 | INFO     | AIPipeline | main.py:68 | -> Result [DSC03941_analog-gauge_0.jpg]: 95.00  (R2: 1.00)
